date,start,end,11WD8MOOR1C---BT,11WD8MOOR1C---AV
25062021,16:00,17:00,0.0,0.0
25062021,17:00,18:00,0.0,0.0
25062021,18:00,19:00,0.0,0.0
25062021,19:00,20:00,0.0,0.0
25062021,20:00,21:00,0.0,0.0
25062021,21:00,22:00,0.0,0.0
25062021,22:00,23:00,0.0,0.0
25062021,23:00,00:00,0.0,0.0
26062021,00:00,01:00,0.0,0.0
26062021,01:00,02:00,0.0,0.0
26062021,02:00,03:00,0.0,0.0
26062021,03:00,04:00,0.0,0.0
26062021,04:00,05:00,0.0,0.0
26062021,05:00,06:00,0.0,0.0
26062021,06:00,07:00,0.0,0.0
26062021,07:00,08:00,0.0,0.0
26062021,08:00,09:00,0.0,0.0
26062021,09:00,10:00,0.0,0.0
26062021,10:00,11:00,0.0,0.0
26062021,11:00,12:00,0.0,0.0
26062021,12:00,13:00,0.0,0.0
26062021,13:00,14:00,0.0,0.0
26062021,14:00,15:00,0.0,0.0
26062021,15:00,16:00,0.0,0.0
26062021,16:00,17:00,0.0,0.0
26062021,17:00,18:00,0.0,0.0
26062021,18:00,19:00,0.0,0.0
26062021,19:00,20:00,0.0,0.0
26062021,20:00,21:00,0.0,0.0
26062021,21:00,22:00,0.0,0.0
26062021,22:00,23:00,0.0,0.0
26062021,23:00,00:00,0.0,0.0
27062021,00:00,01:00,0.0,0.0
27062021,01:00,02:00,0.0,0.0
27062021,02:00,03:00,0.0,0.0
27062021,03:00,04:00,0.0,0.0
27062021,04:00,05:00,0.0,0.0
27062021,05:00,06:00,0.0,0.0
27062021,06:00,07:00,0.0,0.0
27062021,07:00,08:00,0.0,0.0
27062021,08:00,09:00,0.0,0.0
27062021,09:00,10:00,0.0,0.0
27062021,10:00,11:00,0.0,0.0
27062021,11:00,12:00,0.0,0.0
27062021,12:00,13:00,0.0,0.0
27062021,13:00,14:00,0.0,0.0
27062021,14:00,15:00,0.0,0.0
27062021,15:00,16:00,0.0,0.0
27062021,16:00,17:00,0.0,0.0
27062021,17:00,18:00,0.0,0.0
27062021,18:00,19:00,0.0,0.0
27062021,19:00,20:00,0.0,0.0
27062021,20:00,21:00,0.0,0.0
27062021,21:00,22:00,0.0,0.0
27062021,22:00,23:00,0.0,0.0
27062021,23:00,00:00,0.0,0.0
28062021,00:00,01:00,0.0,0.0
28062021,01:00,02:00,0.0,0.0
28062021,02:00,03:00,0.0,0.0
28062021,03:00,04:00,0.0,0.0
28062021,04:00,05:00,0.0,0.0
28062021,05:00,06:00,0.0,0.0
28062021,06:00,07:00,0.0,0.0
28062021,07:00,08:00,0.0,0.0
28062021,08:00,09:00,0.0,0.0
28062021,09:00,10:00,0.0,0.0
28062021,10:00,11:00,0.0,0.0
28062021,11:00,12:00,0.0,0.0
28062021,12:00,13:00,0.0,0.0
28062021,13:00,14:00,0.0,0.0
28062021,14:00,15:00,0.0,0.0
28062021,15:00,16:00,0.0,0.0
28062021,16:00,17:00,0.0,0.0
28062021,17:00,18:00,0.0,0.0
28062021,18:00,19:00,0.0,0.0
28062021,19:00,20:00,0.0,0.0
28062021,20:00,21:00,0.0,0.0
28062021,21:00,22:00,0.0,0.0
28062021,22:00,23:00,0.0,0.0
28062021,23:00,00:00,0.0,0.0
29062021,00:00,01:00,0.0,0.0
29062021,01:00,02:00,0.0,0.0
29062021,02:00,03:00,0.0,0.0
29062021,03:00,04:00,0.0,0.0
29062021,04:00,05:00,0.0,0.0
29062021,05:00,06:00,0.0,0.0
29062021,06:00,07:00,0.0,0.0
29062021,07:00,08:00,0.0,0.0
29062021,08:00,09:00,0.0,0.0
29062021,09:00,10:00,0.0,0.0
29062021,10:00,11:00,0.0,0.0
29062021,11:00,12:00,0.0,0.0
29062021,12:00,13:00,0.0,0.0
29062021,13:00,14:00,0.0,0.0
29062021,14:00,15:00,0.0,0.0
29062021,15:00,16:00,0.0,0.0
29062021,16:00,17:00,0.0,0.0
29062021,17:00,18:00,0.0,0.0
29062021,18:00,19:00,0.0,0.0
29062021,19:00,20:00,0.0,0.0
29062021,20:00,21:00,0.0,0.0
29062021,21:00,22:00,0.0,0.0
29062021,22:00,23:00,0.0,0.0
29062021,23:00,00:00,0.0,0.0
30062021,00:00,01:00,0.0,0.0
30062021,01:00,02:00,0.0,0.0
30062021,02:00,03:00,0.0,0.0
30062021,03:00,04:00,0.0,0.0
30062021,04:00,05:00,0.0,0.0
30062021,05:00,06:00,0.0,0.0
30062021,06:00,07:00,0.0,0.0
30062021,07:00,08:00,0.0,0.0
30062021,08:00,09:00,0.0,0.0
30062021,09:00,10:00,0.0,0.0
30062021,10:00,11:00,0.0,0.0
30062021,11:00,12:00,0.0,0.0
30062021,12:00,13:00,0.0,0.0
30062021,13:00,14:00,0.0,0.0
30062021,14:00,15:00,0.0,0.0
30062021,15:00,16:00,0.0,0.0
30062021,16:00,17:00,0.0,0.0
30062021,17:00,18:00,0.0,0.0
30062021,18:00,19:00,0.0,0.0
30062021,19:00,20:00,0.0,0.0
30062021,20:00,21:00,0.0,0.0
30062021,21:00,22:00,0.0,0.0
30062021,22:00,23:00,0.0,0.0
30062021,23:00,00:00,0.0,0.0
1072021,00:00,01:00,0.0,0.0
1072021,01:00,02:00,0.0,0.0
1072021,02:00,03:00,0.0,0.0
1072021,03:00,04:00,0.0,0.0
1072021,04:00,05:00,0.0,0.0
1072021,05:00,06:00,0.0,0.0
1072021,06:00,07:00,0.0,0.0
1072021,07:00,08:00,0.0,0.0
1072021,08:00,09:00,0.0,0.0
1072021,09:00,10:00,0.0,0.0
1072021,10:00,11:00,0.0,0.0
1072021,11:00,12:00,0.0,0.0
1072021,12:00,13:00,0.0,0.0
1072021,13:00,14:00,0.0,0.0
1072021,14:00,15:00,0.0,0.0
1072021,15:00,16:00,0.0,0.0
1072021,16:00,17:00,0.0,0.0
1072021,17:00,18:00,0.0,0.0
1072021,18:00,19:00,0.0,0.0
1072021,19:00,20:00,0.0,0.0
1072021,20:00,21:00,0.0,0.0
1072021,21:00,22:00,0.0,0.0
1072021,22:00,23:00,0.0,0.0
1072021,23:00,00:00,0.0,0.0
2072021,00:00,01:00,0.0,0.0
2072021,01:00,02:00,0.0,0.0
2072021,02:00,03:00,0.0,0.0
2072021,03:00,04:00,0.0,0.0
2072021,04:00,05:00,0.0,0.0
2072021,05:00,06:00,0.0,0.0
2072021,06:00,07:00,0.0,0.0
2072021,07:00,08:00,0.0,0.0
2072021,08:00,09:00,0.0,0.0
2072021,09:00,10:00,0.0,0.0
2072021,10:00,11:00,0.0,0.0
2072021,11:00,12:00,0.0,0.0
2072021,12:00,13:00,0.0,0.0
2072021,13:00,14:00,0.0,0.0
2072021,14:00,15:00,0.0,0.0
2072021,15:00,16:00,0.0,0.0
2072021,16:00,17:00,0.0,0.0
2072021,17:00,18:00,0.0,0.0
2072021,18:00,19:00,0.0,0.0
2072021,19:00,20:00,0.0,0.0
2072021,20:00,21:00,0.0,0.0
2072021,21:00,22:00,0.0,0.0
2072021,22:00,23:00,0.0,0.0
2072021,23:00,00:00,0.0,0.0
3072021,00:00,01:00,0.0,0.0
3072021,01:00,02:00,0.0,0.0
3072021,02:00,03:00,0.0,0.0
3072021,03:00,04:00,0.0,0.0
3072021,04:00,05:00,0.0,0.0
3072021,05:00,06:00,0.0,0.0
3072021,06:00,07:00,0.0,0.0
3072021,07:00,08:00,0.0,0.0
3072021,08:00,09:00,0.0,0.0
3072021,09:00,10:00,0.0,0.0
3072021,10:00,11:00,0.0,0.0
3072021,11:00,12:00,0.0,0.0
3072021,12:00,13:00,0.0,0.0
3072021,13:00,14:00,0.0,0.0
3072021,14:00,15:00,0.0,0.0
3072021,15:00,16:00,0.0,0.0
3072021,16:00,17:00,0.0,0.0
3072021,17:00,18:00,0.0,0.0
3072021,18:00,19:00,0.0,0.0
3072021,19:00,20:00,0.0,0.0
3072021,20:00,21:00,0.0,0.0
3072021,21:00,22:00,0.0,0.0
3072021,22:00,23:00,0.0,0.0
3072021,23:00,00:00,0.0,0.0
4072021,00:00,01:00,0.0,0.0
4072021,01:00,02:00,0.0,0.0
4072021,02:00,03:00,0.0,0.0
4072021,03:00,04:00,0.0,0.0
4072021,04:00,05:00,0.0,0.0
4072021,05:00,06:00,0.0,0.0
4072021,06:00,07:00,0.0,0.0
4072021,07:00,08:00,0.0,0.0
4072021,08:00,09:00,0.0,0.0
4072021,09:00,10:00,0.0,0.0
4072021,10:00,11:00,0.0,0.0
4072021,11:00,12:00,0.0,0.0
4072021,12:00,13:00,0.0,0.0
4072021,13:00,14:00,0.0,0.0
4072021,14:00,15:00,0.0,0.0
4072021,15:00,16:00,0.0,0.0
4072021,16:00,17:00,0.0,0.0
4072021,17:00,18:00,0.0,0.0
4072021,18:00,19:00,0.0,0.0
4072021,19:00,20:00,0.0,0.0
4072021,20:00,21:00,0.0,0.0
4072021,21:00,22:00,0.0,0.0
4072021,22:00,23:00,0.0,0.0
4072021,23:00,00:00,0.0,0.0
5072021,00:00,01:00,0.0,0.0
5072021,01:00,02:00,0.0,0.0
5072021,02:00,03:00,0.0,0.0
5072021,03:00,04:00,0.0,0.0
5072021,04:00,05:00,0.0,0.0
5072021,05:00,06:00,0.0,0.0
5072021,06:00,07:00,0.0,0.0
5072021,07:00,08:00,0.0,0.0
5072021,08:00,09:00,0.0,0.0
5072021,09:00,10:00,0.0,0.0
5072021,10:00,11:00,0.0,0.0
5072021,11:00,12:00,0.0,0.0
5072021,12:00,13:00,0.0,0.0
5072021,13:00,14:00,0.0,0.0
5072021,14:00,15:00,0.0,0.0
5072021,15:00,16:00,0.0,0.0
5072021,16:00,17:00,0.0,0.0
5072021,17:00,18:00,0.0,0.0
5072021,18:00,19:00,0.0,0.0
5072021,19:00,20:00,0.0,0.0
5072021,20:00,21:00,0.0,0.0
5072021,21:00,22:00,0.0,0.0
5072021,22:00,23:00,0.0,0.0
5072021,23:00,00:00,0.0,0.0
6072021,00:00,01:00,0.0,0.0
6072021,01:00,02:00,0.0,0.0
6072021,02:00,03:00,0.0,0.0
6072021,03:00,04:00,0.0,0.0
6072021,04:00,05:00,0.0,0.0
6072021,05:00,06:00,0.0,0.0
6072021,06:00,07:00,0.0,0.0
6072021,07:00,08:00,0.0,0.0
6072021,08:00,09:00,0.0,0.0
6072021,09:00,10:00,0.0,0.0
6072021,10:00,11:00,0.0,0.0
6072021,11:00,12:00,0.0,0.0
6072021,12:00,13:00,0.0,0.0
6072021,13:00,14:00,0.0,0.0
6072021,14:00,15:00,0.0,0.0
6072021,15:00,16:00,0.0,0.0
6072021,16:00,17:00,0.0,0.0
6072021,17:00,18:00,0.0,0.0
6072021,18:00,19:00,0.0,0.0
6072021,19:00,20:00,0.0,0.0
6072021,20:00,21:00,0.0,0.0
6072021,21:00,22:00,0.0,0.0
6072021,22:00,23:00,0.0,0.0
6072021,23:00,00:00,0.0,0.0
7072021,00:00,01:00,0.0,0.0
7072021,01:00,02:00,0.0,0.0
7072021,02:00,03:00,0.0,0.0
7072021,03:00,04:00,0.0,0.0
7072021,04:00,05:00,0.0,0.0
7072021,05:00,06:00,0.0,0.0
7072021,06:00,07:00,0.0,0.0
7072021,07:00,08:00,0.0,0.0
7072021,08:00,09:00,0.0,0.0
7072021,09:00,10:00,0.0,0.0
7072021,10:00,11:00,0.0,0.0
7072021,11:00,12:00,0.0,0.0
7072021,12:00,13:00,0.0,0.0
7072021,13:00,14:00,0.0,0.0
7072021,14:00,15:00,0.0,0.0
7072021,15:00,16:00,0.0,0.0
7072021,16:00,17:00,0.0,0.0
7072021,17:00,18:00,0.0,0.0
7072021,18:00,19:00,0.0,0.0
7072021,19:00,20:00,0.0,0.0
7072021,20:00,21:00,0.0,0.0
7072021,21:00,22:00,0.0,0.0
7072021,22:00,23:00,0.0,0.0
7072021,23:00,00:00,0.0,0.0
8072021,00:00,01:00,,
8072021,01:00,02:00,,
8072021,02:00,03:00,,
8072021,03:00,04:00,,
8072021,04:00,05:00,,
8072021,05:00,06:00,,
8072021,06:00,07:00,,
8072021,07:00,08:00,,
8072021,08:00,09:00,,
8072021,09:00,10:00,,
8072021,10:00,11:00,,
8072021,11:00,12:00,,
8072021,12:00,13:00,,
8072021,13:00,14:00,,
8072021,14:00,15:00,,
8072021,15:00,16:00,,
8072021,16:00,17:00,,
8072021,17:00,18:00,,
8072021,18:00,19:00,,
8072021,19:00,20:00,,
8072021,20:00,21:00,,
8072021,21:00,22:00,,
8072021,22:00,23:00,,
8072021,23:00,00:00,,
9072021,00:00,01:00,,
9072021,01:00,02:00,,
9072021,02:00,03:00,,
9072021,03:00,04:00,,
9072021,04:00,05:00,,
9072021,05:00,06:00,,
9072021,06:00,07:00,,
9072021,07:00,08:00,,
9072021,08:00,09:00,,
9072021,09:00,10:00,,
9072021,10:00,11:00,,
9072021,11:00,12:00,,
9072021,12:00,13:00,,
9072021,13:00,14:00,,
9072021,14:00,15:00,,
9072021,15:00,16:00,,
9072021,16:00,17:00,,
9072021,17:00,18:00,,
9072021,18:00,19:00,,
9072021,19:00,20:00,,
9072021,20:00,21:00,,
9072021,21:00,22:00,,
9072021,22:00,23:00,,
9072021,23:00,00:00,,
10072021,00:00,01:00,,
10072021,01:00,02:00,,
10072021,02:00,03:00,,
10072021,03:00,04:00,,
10072021,04:00,05:00,,
10072021,05:00,06:00,,
10072021,06:00,07:00,,
10072021,07:00,08:00,,
10072021,08:00,09:00,,
10072021,09:00,10:00,,
10072021,10:00,11:00,,
10072021,11:00,12:00,,
10072021,12:00,13:00,,
10072021,13:00,14:00,,
10072021,14:00,15:00,,
10072021,15:00,16:00,,
10072021,16:00,17:00,,
10072021,17:00,18:00,,
10072021,18:00,19:00,,
10072021,19:00,20:00,,
10072021,20:00,21:00,,
10072021,21:00,22:00,,
10072021,22:00,23:00,,
10072021,23:00,00:00,,
11072021,00:00,01:00,,
11072021,01:00,02:00,,
11072021,02:00,03:00,,
11072021,03:00,04:00,,
11072021,04:00,05:00,,
11072021,05:00,06:00,,
11072021,06:00,07:00,,
11072021,07:00,08:00,,
11072021,08:00,09:00,,
11072021,09:00,10:00,,
11072021,10:00,11:00,,
11072021,11:00,12:00,,
11072021,12:00,13:00,,
11072021,13:00,14:00,,
11072021,14:00,15:00,,
11072021,15:00,16:00,,
11072021,16:00,17:00,,
11072021,17:00,18:00,,
11072021,18:00,19:00,,
11072021,19:00,20:00,,
11072021,20:00,21:00,,
11072021,21:00,22:00,,
11072021,22:00,23:00,,
11072021,23:00,00:00,,
