date,start,end,11WD7BERG1S--A-X
10112020,04:00,05:00,173.0
10112020,05:00,06:00,360.0
10112020,06:00,07:00,598.0
10112020,07:00,08:00,703.0
10112020,08:00,09:00,704.0
10112020,09:00,10:00,706.0
10112020,10:00,11:00,705.0
10112020,11:00,12:00,706.0
10112020,12:00,13:00,706.0
10112020,13:00,14:00,705.0
10112020,14:00,15:00,705.0
10112020,15:00,16:00,705.0
10112020,16:00,17:00,706.0
10112020,17:00,18:00,705.0
10112020,18:00,19:00,706.0
10112020,19:00,20:00,705.0
10112020,20:00,21:00,703.0
10112020,21:00,22:00,610.0
10112020,22:00,23:00,526.0
10112020,23:00,00:00,364.0
11112020,00:00,01:00,285.0
11112020,01:00,02:00,281.0
11112020,02:00,03:00,282.0
11112020,03:00,04:00,282.0
11112020,04:00,05:00,283.0
11112020,05:00,06:00,444.0
11112020,06:00,07:00,683.0
11112020,07:00,08:00,700.0
11112020,08:00,09:00,705.0
11112020,09:00,10:00,703.0
11112020,10:00,11:00,706.0
11112020,11:00,12:00,709.0
11112020,12:00,13:00,706.0
11112020,13:00,14:00,703.0
11112020,14:00,15:00,704.0
11112020,15:00,16:00,700.0
11112020,16:00,17:00,703.0
11112020,17:00,18:00,702.0
11112020,18:00,19:00,704.0
11112020,19:00,20:00,529.0
11112020,20:00,21:00,295.0
11112020,21:00,22:00,1.0
11112020,22:00,23:00,0.0
11112020,23:00,00:00,0.0
12112020,00:00,01:00,0.0
12112020,01:00,02:00,0.0
12112020,02:00,03:00,0.0
12112020,03:00,04:00,0.0
12112020,04:00,05:00,0.0
12112020,05:00,06:00,0.0
12112020,06:00,07:00,0.0
12112020,07:00,08:00,0.0
12112020,08:00,09:00,0.0
12112020,09:00,10:00,0.0
12112020,10:00,11:00,0.0
12112020,11:00,12:00,0.0
12112020,12:00,13:00,0.0
12112020,13:00,14:00,0.0
12112020,14:00,15:00,0.0
12112020,15:00,16:00,0.0
12112020,16:00,17:00,0.0
12112020,17:00,18:00,0.0
12112020,18:00,19:00,0.0
12112020,19:00,20:00,0.0
12112020,20:00,21:00,0.0
12112020,21:00,22:00,0.0
12112020,22:00,23:00,0.0
12112020,23:00,00:00,0.0
13112020,00:00,01:00,0.0
13112020,01:00,02:00,0.0
13112020,02:00,03:00,0.0
13112020,03:00,04:00,0.0
13112020,04:00,05:00,0.0
13112020,05:00,06:00,0.0
13112020,06:00,07:00,0.0
13112020,07:00,08:00,0.0
13112020,08:00,09:00,0.0
13112020,09:00,10:00,0.0
13112020,10:00,11:00,0.0
13112020,11:00,12:00,0.0
13112020,12:00,13:00,0.0
13112020,13:00,14:00,0.0
13112020,14:00,15:00,0.0
13112020,15:00,16:00,0.0
13112020,16:00,17:00,0.0
13112020,17:00,18:00,0.0
13112020,18:00,19:00,0.0
13112020,19:00,20:00,0.0
13112020,20:00,21:00,0.0
13112020,21:00,22:00,0.0
13112020,22:00,23:00,0.0
13112020,23:00,00:00,0.0
14112020,00:00,01:00,0.0
14112020,01:00,02:00,0.0
14112020,02:00,03:00,0.0
14112020,03:00,04:00,0.0
14112020,04:00,05:00,0.0
14112020,05:00,06:00,0.0
14112020,06:00,07:00,0.0
14112020,07:00,08:00,0.0
14112020,08:00,09:00,0.0
14112020,09:00,10:00,0.0
14112020,10:00,11:00,0.0
14112020,11:00,12:00,0.0
14112020,12:00,13:00,0.0
14112020,13:00,14:00,0.0
14112020,14:00,15:00,0.0
14112020,15:00,16:00,0.0
14112020,16:00,17:00,0.0
14112020,17:00,18:00,0.0
14112020,18:00,19:00,0.0
14112020,19:00,20:00,0.0
14112020,20:00,21:00,0.0
14112020,21:00,22:00,0.0
14112020,22:00,23:00,0.0
14112020,23:00,00:00,0.0
15112020,00:00,01:00,0.0
15112020,01:00,02:00,0.0
15112020,02:00,03:00,0.0
15112020,03:00,04:00,0.0
15112020,04:00,05:00,0.0
15112020,05:00,06:00,0.0
15112020,06:00,07:00,0.0
15112020,07:00,08:00,0.0
15112020,08:00,09:00,0.0
15112020,09:00,10:00,0.0
15112020,10:00,11:00,0.0
15112020,11:00,12:00,0.0
15112020,12:00,13:00,0.0
15112020,13:00,14:00,0.0
15112020,14:00,15:00,0.0
15112020,15:00,16:00,0.0
15112020,16:00,17:00,0.0
15112020,17:00,18:00,0.0
15112020,18:00,19:00,0.0
15112020,19:00,20:00,0.0
15112020,20:00,21:00,0.0
15112020,21:00,22:00,0.0
15112020,22:00,23:00,0.0
15112020,23:00,00:00,0.0
16112020,00:00,01:00,0.0
16112020,01:00,02:00,0.0
16112020,02:00,03:00,0.0
16112020,03:00,04:00,0.0
16112020,04:00,05:00,0.0
16112020,05:00,06:00,0.0
16112020,06:00,07:00,0.0
16112020,07:00,08:00,0.0
16112020,08:00,09:00,0.0
16112020,09:00,10:00,0.0
16112020,10:00,11:00,0.0
16112020,11:00,12:00,0.0
16112020,12:00,13:00,0.0
16112020,13:00,14:00,0.0
16112020,14:00,15:00,0.0
16112020,15:00,16:00,0.0
16112020,16:00,17:00,0.0
16112020,17:00,18:00,0.0
16112020,18:00,19:00,0.0
16112020,19:00,20:00,0.0
16112020,20:00,21:00,0.0
16112020,21:00,22:00,0.0
16112020,22:00,23:00,0.0
16112020,23:00,00:00,0.0
17112020,00:00,01:00,0.0
17112020,01:00,02:00,0.0
17112020,02:00,03:00,0.0
17112020,03:00,04:00,0.0
17112020,04:00,05:00,0.0
17112020,05:00,06:00,0.0
17112020,06:00,07:00,0.0
17112020,07:00,08:00,0.0
17112020,08:00,09:00,0.0
17112020,09:00,10:00,0.0
17112020,10:00,11:00,0.0
17112020,11:00,12:00,0.0
17112020,12:00,13:00,0.0
17112020,13:00,14:00,0.0
17112020,14:00,15:00,0.0
17112020,15:00,16:00,0.0
17112020,16:00,17:00,0.0
17112020,17:00,18:00,0.0
17112020,18:00,19:00,0.0
17112020,19:00,20:00,0.0
17112020,20:00,21:00,0.0
17112020,21:00,22:00,0.0
17112020,22:00,23:00,0.0
17112020,23:00,00:00,0.0
18112020,00:00,01:00,0.0
18112020,01:00,02:00,0.0
18112020,02:00,03:00,0.0
18112020,03:00,04:00,0.0
18112020,04:00,05:00,0.0
18112020,05:00,06:00,0.0
18112020,06:00,07:00,0.0
18112020,07:00,08:00,0.0
18112020,08:00,09:00,0.0
18112020,09:00,10:00,0.0
18112020,10:00,11:00,0.0
18112020,11:00,12:00,0.0
18112020,12:00,13:00,0.0
18112020,13:00,14:00,0.0
18112020,14:00,15:00,0.0
18112020,15:00,16:00,0.0
18112020,16:00,17:00,0.0
18112020,17:00,18:00,0.0
18112020,18:00,19:00,0.0
18112020,19:00,20:00,0.0
18112020,20:00,21:00,0.0
18112020,21:00,22:00,0.0
18112020,22:00,23:00,0.0
18112020,23:00,00:00,0.0
19112020,00:00,01:00,0.0
19112020,01:00,02:00,0.0
19112020,02:00,03:00,0.0
19112020,03:00,04:00,0.0
19112020,04:00,05:00,0.0
19112020,05:00,06:00,0.0
19112020,06:00,07:00,0.0
19112020,07:00,08:00,0.0
19112020,08:00,09:00,0.0
19112020,09:00,10:00,0.0
19112020,10:00,11:00,0.0
19112020,11:00,12:00,0.0
19112020,12:00,13:00,0.0
19112020,13:00,14:00,0.0
19112020,14:00,15:00,0.0
19112020,15:00,16:00,0.0
19112020,16:00,17:00,0.0
19112020,17:00,18:00,0.0
19112020,18:00,19:00,0.0
19112020,19:00,20:00,0.0
19112020,20:00,21:00,0.0
19112020,21:00,22:00,0.0
19112020,22:00,23:00,0.0
19112020,23:00,00:00,0.0
20112020,00:00,01:00,0.0
20112020,01:00,02:00,0.0
20112020,02:00,03:00,0.0
20112020,03:00,04:00,0.0
20112020,04:00,05:00,0.0
20112020,05:00,06:00,0.0
20112020,06:00,07:00,0.0
20112020,07:00,08:00,0.0
20112020,08:00,09:00,0.0
20112020,09:00,10:00,0.0
20112020,10:00,11:00,0.0
20112020,11:00,12:00,0.0
20112020,12:00,13:00,0.0
20112020,13:00,14:00,0.0
20112020,14:00,15:00,0.0
20112020,15:00,16:00,0.0
20112020,16:00,17:00,0.0
20112020,17:00,18:00,0.0
20112020,18:00,19:00,0.0
20112020,19:00,20:00,0.0
20112020,20:00,21:00,0.0
20112020,21:00,22:00,0.0
20112020,22:00,23:00,0.0
20112020,23:00,00:00,0.0
21112020,00:00,01:00,0.0
21112020,01:00,02:00,0.0
21112020,02:00,03:00,0.0
21112020,03:00,04:00,0.0
21112020,04:00,05:00,0.0
21112020,05:00,06:00,0.0
21112020,06:00,07:00,0.0
21112020,07:00,08:00,0.0
21112020,08:00,09:00,0.0
21112020,09:00,10:00,0.0
21112020,10:00,11:00,0.0
21112020,11:00,12:00,0.0
21112020,12:00,13:00,0.0
21112020,13:00,14:00,0.0
21112020,14:00,15:00,0.0
21112020,15:00,16:00,0.0
21112020,16:00,17:00,0.0
21112020,17:00,18:00,0.0
21112020,18:00,19:00,0.0
21112020,19:00,20:00,0.0
21112020,20:00,21:00,0.0
21112020,21:00,22:00,0.0
21112020,22:00,23:00,0.0
21112020,23:00,00:00,0.0
22112020,00:00,01:00,0.0
22112020,01:00,02:00,0.0
22112020,02:00,03:00,0.0
22112020,03:00,04:00,0.0
22112020,04:00,05:00,0.0
22112020,05:00,06:00,0.0
22112020,06:00,07:00,0.0
22112020,07:00,08:00,0.0
22112020,08:00,09:00,0.0
22112020,09:00,10:00,0.0
22112020,10:00,11:00,0.0
22112020,11:00,12:00,0.0
22112020,12:00,13:00,0.0
22112020,13:00,14:00,0.0
22112020,14:00,15:00,0.0
22112020,15:00,16:00,0.0
22112020,16:00,17:00,0.0
22112020,17:00,18:00,0.0
22112020,18:00,19:00,0.0
22112020,19:00,20:00,0.0
22112020,20:00,21:00,0.0
22112020,21:00,22:00,0.0
22112020,22:00,23:00,0.0
22112020,23:00,00:00,0.0
23112020,00:00,01:00,0.0
23112020,01:00,02:00,0.0
23112020,02:00,03:00,0.0
23112020,03:00,04:00,0.0
23112020,04:00,05:00,0.0
23112020,05:00,06:00,129.0
23112020,06:00,07:00,236.0
23112020,07:00,08:00,316.0
23112020,08:00,09:00,377.0
23112020,09:00,10:00,505.0
23112020,10:00,11:00,524.0
23112020,11:00,12:00,522.0
23112020,12:00,13:00,522.0
23112020,13:00,14:00,522.0
23112020,14:00,15:00,541.0
23112020,15:00,16:00,693.0
23112020,16:00,17:00,702.0
23112020,17:00,18:00,701.0
23112020,18:00,19:00,696.0
23112020,19:00,20:00,604.0
23112020,20:00,21:00,499.0
23112020,21:00,22:00,395.0
23112020,22:00,23:00,270.0
23112020,23:00,00:00,0.0
24112020,00:00,01:00,0.0
24112020,01:00,02:00,0.0
24112020,02:00,03:00,0.0
24112020,03:00,04:00,0.0
24112020,04:00,05:00,0.0
24112020,05:00,06:00,0.0
24112020,06:00,07:00,0.0
24112020,07:00,08:00,0.0
24112020,08:00,09:00,0.0
24112020,09:00,10:00,0.0
24112020,10:00,11:00,0.0
24112020,11:00,12:00,0.0
24112020,12:00,13:00,0.0
24112020,13:00,14:00,0.0
24112020,14:00,15:00,0.0
24112020,15:00,16:00,0.0
24112020,16:00,17:00,0.0
24112020,17:00,18:00,0.0
24112020,18:00,19:00,0.0
24112020,19:00,20:00,0.0
24112020,20:00,21:00,0.0
24112020,21:00,22:00,0.0
24112020,22:00,23:00,0.0
24112020,23:00,00:00,0.0
25112020,00:00,01:00,0.0
25112020,01:00,02:00,0.0
25112020,02:00,03:00,0.0
25112020,03:00,04:00,44.0
25112020,04:00,05:00,275.0
25112020,05:00,06:00,330.0
25112020,06:00,07:00,373.0
25112020,07:00,08:00,463.0
25112020,08:00,09:00,556.0
25112020,09:00,10:00,555.0
25112020,10:00,11:00,610.0
25112020,11:00,12:00,613.0
25112020,12:00,13:00,629.0
25112020,13:00,14:00,705.0
25112020,14:00,15:00,707.0
25112020,15:00,16:00,708.0
25112020,16:00,17:00,706.0
25112020,17:00,18:00,704.0
25112020,18:00,19:00,695.0
25112020,19:00,20:00,695.0
25112020,20:00,21:00,622.0
25112020,21:00,22:00,472.0
25112020,22:00,23:00,252.0
25112020,23:00,00:00,145.0
26112020,00:00,01:00,148.0
26112020,01:00,02:00,151.0
26112020,02:00,03:00,152.0
26112020,03:00,04:00,186.0
26112020,04:00,05:00,290.0
26112020,05:00,06:00,322.0
26112020,06:00,07:00,605.0
26112020,07:00,08:00,707.0
26112020,08:00,09:00,704.0
26112020,09:00,10:00,705.0
26112020,10:00,11:00,707.0
26112020,11:00,12:00,708.0
26112020,12:00,13:00,708.0
26112020,13:00,14:00,707.0
26112020,14:00,15:00,709.0
26112020,15:00,16:00,708.0
26112020,16:00,17:00,705.0
26112020,17:00,18:00,706.0
26112020,18:00,19:00,707.0
26112020,19:00,20:00,653.0
26112020,20:00,21:00,607.0
26112020,21:00,22:00,617.0
26112020,22:00,23:00,654.0
26112020,23:00,00:00,479.0
27112020,00:00,01:00,299.0
27112020,01:00,02:00,287.0
27112020,02:00,03:00,289.0
27112020,03:00,04:00,289.0
27112020,04:00,05:00,295.0
27112020,05:00,06:00,509.0
27112020,06:00,07:00,692.0
27112020,07:00,08:00,704.0
27112020,08:00,09:00,706.0
27112020,09:00,10:00,707.0
27112020,10:00,11:00,706.0
27112020,11:00,12:00,707.0
27112020,12:00,13:00,706.0
27112020,13:00,14:00,708.0
27112020,14:00,15:00,708.0
27112020,15:00,16:00,707.0
27112020,16:00,17:00,706.0
27112020,17:00,18:00,707.0
27112020,18:00,19:00,706.0
27112020,19:00,20:00,670.0
27112020,20:00,21:00,633.0
27112020,21:00,22:00,550.0
27112020,22:00,23:00,548.0
27112020,23:00,00:00,341.0
28112020,00:00,01:00,0.0
28112020,01:00,02:00,0.0
28112020,02:00,03:00,0.0
28112020,03:00,04:00,0.0
28112020,04:00,05:00,0.0
28112020,05:00,06:00,0.0
28112020,06:00,07:00,0.0
28112020,07:00,08:00,0.0
28112020,08:00,09:00,0.0
28112020,09:00,10:00,0.0
28112020,10:00,11:00,0.0
28112020,11:00,12:00,0.0
28112020,12:00,13:00,0.0
28112020,13:00,14:00,0.0
28112020,14:00,15:00,0.0
28112020,15:00,16:00,0.0
28112020,16:00,17:00,0.0
28112020,17:00,18:00,0.0
28112020,18:00,19:00,0.0
28112020,19:00,20:00,0.0
28112020,20:00,21:00,0.0
28112020,21:00,22:00,0.0
28112020,22:00,23:00,0.0
28112020,23:00,00:00,0.0
29112020,00:00,01:00,0.0
29112020,01:00,02:00,0.0
29112020,02:00,03:00,0.0
29112020,03:00,04:00,0.0
29112020,04:00,05:00,0.0
29112020,05:00,06:00,0.0
29112020,06:00,07:00,0.0
29112020,07:00,08:00,0.0
29112020,08:00,09:00,0.0
29112020,09:00,10:00,0.0
29112020,10:00,11:00,0.0
29112020,11:00,12:00,0.0
29112020,12:00,13:00,0.0
29112020,13:00,14:00,0.0
29112020,14:00,15:00,0.0
29112020,15:00,16:00,0.0
29112020,16:00,17:00,0.0
29112020,17:00,18:00,0.0
29112020,18:00,19:00,0.0
29112020,19:00,20:00,0.0
29112020,20:00,21:00,0.0
29112020,21:00,22:00,0.0
29112020,22:00,23:00,0.0
29112020,23:00,00:00,0.0
30112020,00:00,01:00,0.0
30112020,01:00,02:00,0.0
30112020,02:00,03:00,0.0
30112020,03:00,04:00,233.0
30112020,04:00,05:00,388.0
30112020,05:00,06:00,529.0
30112020,06:00,07:00,641.0
30112020,07:00,08:00,696.0
30112020,08:00,09:00,702.0
30112020,09:00,10:00,703.0
30112020,10:00,11:00,704.0
30112020,11:00,12:00,705.0
30112020,12:00,13:00,704.0
30112020,13:00,14:00,704.0
30112020,14:00,15:00,703.0
30112020,15:00,16:00,706.0
30112020,16:00,17:00,703.0
30112020,17:00,18:00,618.0
30112020,18:00,19:00,595.0
30112020,19:00,20:00,549.0
30112020,20:00,21:00,374.0
30112020,21:00,22:00,368.0
30112020,22:00,23:00,288.0
30112020,23:00,00:00,284.0
1122020,00:00,01:00,207.0
1122020,01:00,02:00,150.0
1122020,02:00,03:00,150.0
1122020,03:00,04:00,151.0
1122020,04:00,05:00,151.0
1122020,05:00,06:00,214.0
1122020,06:00,07:00,477.0
1122020,07:00,08:00,691.0
1122020,08:00,09:00,705.0
1122020,09:00,10:00,706.0
1122020,10:00,11:00,707.0
1122020,11:00,12:00,705.0
1122020,12:00,13:00,703.0
1122020,13:00,14:00,705.0
1122020,14:00,15:00,701.0
1122020,15:00,16:00,668.0
1122020,16:00,17:00,703.0
1122020,17:00,18:00,703.0
1122020,18:00,19:00,703.0
1122020,19:00,20:00,704.0
1122020,20:00,21:00,679.0
1122020,21:00,22:00,456.0
1122020,22:00,23:00,279.0
1122020,23:00,00:00,281.0
2122020,00:00,01:00,284.0
2122020,01:00,02:00,284.0
2122020,02:00,03:00,283.0
2122020,03:00,04:00,284.0
2122020,04:00,05:00,283.0
2122020,05:00,06:00,320.0
2122020,06:00,07:00,492.0
2122020,07:00,08:00,648.0
2122020,08:00,09:00,704.0
2122020,09:00,10:00,695.0
2122020,10:00,11:00,702.0
2122020,11:00,12:00,702.0
2122020,12:00,13:00,697.0
2122020,13:00,14:00,702.0
2122020,14:00,15:00,697.0
2122020,15:00,16:00,698.0
2122020,16:00,17:00,699.0
2122020,17:00,18:00,701.0
2122020,18:00,19:00,694.0
2122020,19:00,20:00,697.0
2122020,20:00,21:00,698.0
2122020,21:00,22:00,694.0
2122020,22:00,23:00,576.0
2122020,23:00,00:00,302.0
3122020,00:00,01:00,0.0
3122020,01:00,02:00,0.0
3122020,02:00,03:00,0.0
3122020,03:00,04:00,0.0
3122020,04:00,05:00,0.0
3122020,05:00,06:00,0.0
3122020,06:00,07:00,0.0
3122020,07:00,08:00,0.0
3122020,08:00,09:00,0.0
3122020,09:00,10:00,0.0
3122020,10:00,11:00,0.0
3122020,11:00,12:00,0.0
3122020,12:00,13:00,0.0
3122020,13:00,14:00,0.0
3122020,14:00,15:00,0.0
3122020,15:00,16:00,0.0
3122020,16:00,17:00,0.0
3122020,17:00,18:00,0.0
3122020,18:00,19:00,0.0
3122020,19:00,20:00,0.0
3122020,20:00,21:00,0.0
3122020,21:00,22:00,0.0
3122020,22:00,23:00,0.0
3122020,23:00,00:00,0.0
4122020,00:00,01:00,0.0
4122020,01:00,02:00,0.0
4122020,02:00,03:00,0.0
4122020,03:00,04:00,0.0
4122020,04:00,05:00,0.0
4122020,05:00,06:00,0.0
4122020,06:00,07:00,0.0
4122020,07:00,08:00,0.0
4122020,08:00,09:00,0.0
4122020,09:00,10:00,0.0
4122020,10:00,11:00,0.0
4122020,11:00,12:00,0.0
4122020,12:00,13:00,0.0
4122020,13:00,14:00,0.0
4122020,14:00,15:00,0.0
4122020,15:00,16:00,0.0
4122020,16:00,17:00,0.0
4122020,17:00,18:00,0.0
4122020,18:00,19:00,0.0
4122020,19:00,20:00,0.0
4122020,20:00,21:00,0.0
4122020,21:00,22:00,0.0
4122020,22:00,23:00,0.0
4122020,23:00,00:00,0.0
5122020,00:00,01:00,0.0
5122020,01:00,02:00,0.0
5122020,02:00,03:00,0.0
5122020,03:00,04:00,0.0
5122020,04:00,05:00,0.0
5122020,05:00,06:00,0.0
5122020,06:00,07:00,0.0
5122020,07:00,08:00,0.0
5122020,08:00,09:00,0.0
5122020,09:00,10:00,0.0
5122020,10:00,11:00,0.0
5122020,11:00,12:00,0.0
5122020,12:00,13:00,0.0
5122020,13:00,14:00,0.0
5122020,14:00,15:00,0.0
5122020,15:00,16:00,0.0
5122020,16:00,17:00,0.0
5122020,17:00,18:00,0.0
5122020,18:00,19:00,0.0
5122020,19:00,20:00,0.0
5122020,20:00,21:00,0.0
5122020,21:00,22:00,0.0
5122020,22:00,23:00,0.0
5122020,23:00,00:00,0.0
6122020,00:00,01:00,0.0
6122020,01:00,02:00,0.0
6122020,02:00,03:00,0.0
6122020,03:00,04:00,0.0
6122020,04:00,05:00,0.0
6122020,05:00,06:00,0.0
6122020,06:00,07:00,0.0
6122020,07:00,08:00,0.0
6122020,08:00,09:00,0.0
6122020,09:00,10:00,0.0
6122020,10:00,11:00,0.0
6122020,11:00,12:00,0.0
6122020,12:00,13:00,0.0
6122020,13:00,14:00,0.0
6122020,14:00,15:00,0.0
6122020,15:00,16:00,0.0
6122020,16:00,17:00,0.0
6122020,17:00,18:00,0.0
6122020,18:00,19:00,0.0
6122020,19:00,20:00,0.0
6122020,20:00,21:00,0.0
6122020,21:00,22:00,0.0
6122020,22:00,23:00,0.0
6122020,23:00,00:00,0.0
7122020,00:00,01:00,0.0
7122020,01:00,02:00,0.0
7122020,02:00,03:00,0.0
7122020,03:00,04:00,0.0
7122020,04:00,05:00,0.0
7122020,05:00,06:00,0.0
7122020,06:00,07:00,0.0
7122020,07:00,08:00,0.0
7122020,08:00,09:00,0.0
7122020,09:00,10:00,0.0
7122020,10:00,11:00,0.0
7122020,11:00,12:00,0.0
7122020,12:00,13:00,0.0
7122020,13:00,14:00,0.0
7122020,14:00,15:00,182.0
7122020,15:00,16:00,279.0
7122020,16:00,17:00,387.0
7122020,17:00,18:00,595.0
7122020,18:00,19:00,621.0
7122020,19:00,20:00,526.0
7122020,20:00,21:00,472.0
7122020,21:00,22:00,342.0
7122020,22:00,23:00,284.0
7122020,23:00,00:00,187.0
8122020,00:00,01:00,148.0
8122020,01:00,02:00,149.0
8122020,02:00,03:00,149.0
8122020,03:00,04:00,148.0
8122020,04:00,05:00,167.0
8122020,05:00,06:00,294.0
8122020,06:00,07:00,528.0
8122020,07:00,08:00,684.0
8122020,08:00,09:00,597.0
8122020,09:00,10:00,629.0
8122020,10:00,11:00,627.0
8122020,11:00,12:00,575.0
8122020,12:00,13:00,598.0
8122020,13:00,14:00,636.0
8122020,14:00,15:00,651.0
8122020,15:00,16:00,651.0
8122020,16:00,17:00,624.0
8122020,17:00,18:00,638.0
8122020,18:00,19:00,648.0
8122020,19:00,20:00,649.0
8122020,20:00,21:00,650.0
8122020,21:00,22:00,598.0
8122020,22:00,23:00,542.0
8122020,23:00,00:00,413.0
9122020,00:00,01:00,346.0
9122020,01:00,02:00,346.0
9122020,02:00,03:00,336.0
9122020,03:00,04:00,332.0
9122020,04:00,05:00,334.0
9122020,05:00,06:00,465.0
9122020,06:00,07:00,623.0
9122020,07:00,08:00,650.0
9122020,08:00,09:00,602.0
9122020,09:00,10:00,625.0
9122020,10:00,11:00,649.0
9122020,11:00,12:00,648.0
9122020,12:00,13:00,648.0
9122020,13:00,14:00,648.0
9122020,14:00,15:00,648.0
9122020,15:00,16:00,648.0
9122020,16:00,17:00,648.0
9122020,17:00,18:00,648.0
9122020,18:00,19:00,647.0
9122020,19:00,20:00,648.0
9122020,20:00,21:00,648.0
9122020,21:00,22:00,647.0
9122020,22:00,23:00,562.0
9122020,23:00,00:00,439.0
10122020,00:00,01:00,355.0
10122020,01:00,02:00,357.0
10122020,02:00,03:00,358.0
10122020,03:00,04:00,370.0
10122020,04:00,05:00,351.0
10122020,05:00,06:00,476.0
10122020,06:00,07:00,640.0
10122020,07:00,08:00,648.0
10122020,08:00,09:00,647.0
10122020,09:00,10:00,647.0
10122020,10:00,11:00,648.0
10122020,11:00,12:00,648.0
10122020,12:00,13:00,646.0
10122020,13:00,14:00,647.0
10122020,14:00,15:00,649.0
10122020,15:00,16:00,650.0
10122020,16:00,17:00,648.0
10122020,17:00,18:00,649.0
10122020,18:00,19:00,648.0
10122020,19:00,20:00,648.0
10122020,20:00,21:00,648.0
10122020,21:00,22:00,634.0
10122020,22:00,23:00,558.0
10122020,23:00,00:00,318.0
11122020,00:00,01:00,3.0
11122020,01:00,02:00,0.0
11122020,02:00,03:00,0.0
11122020,03:00,04:00,0.0
11122020,04:00,05:00,0.0
11122020,05:00,06:00,0.0
11122020,06:00,07:00,0.0
11122020,07:00,08:00,0.0
11122020,08:00,09:00,0.0
11122020,09:00,10:00,0.0
11122020,10:00,11:00,0.0
11122020,11:00,12:00,0.0
11122020,12:00,13:00,0.0
11122020,13:00,14:00,0.0
11122020,14:00,15:00,0.0
11122020,15:00,16:00,0.0
11122020,16:00,17:00,0.0
11122020,17:00,18:00,0.0
11122020,18:00,19:00,0.0
11122020,19:00,20:00,0.0
11122020,20:00,21:00,0.0
11122020,21:00,22:00,0.0
11122020,22:00,23:00,0.0
11122020,23:00,00:00,0.0
12122020,00:00,01:00,0.0
12122020,01:00,02:00,0.0
12122020,02:00,03:00,0.0
12122020,03:00,04:00,0.0
12122020,04:00,05:00,0.0
12122020,05:00,06:00,0.0
12122020,06:00,07:00,0.0
12122020,07:00,08:00,0.0
12122020,08:00,09:00,0.0
12122020,09:00,10:00,0.0
12122020,10:00,11:00,0.0
12122020,11:00,12:00,0.0
12122020,12:00,13:00,0.0
12122020,13:00,14:00,0.0
12122020,14:00,15:00,0.0
12122020,15:00,16:00,0.0
12122020,16:00,17:00,0.0
12122020,17:00,18:00,0.0
12122020,18:00,19:00,0.0
12122020,19:00,20:00,0.0
12122020,20:00,21:00,0.0
12122020,21:00,22:00,0.0
12122020,22:00,23:00,0.0
12122020,23:00,00:00,0.0
13122020,00:00,01:00,0.0
13122020,01:00,02:00,0.0
13122020,02:00,03:00,0.0
13122020,03:00,04:00,0.0
13122020,04:00,05:00,0.0
13122020,05:00,06:00,0.0
13122020,06:00,07:00,0.0
13122020,07:00,08:00,0.0
13122020,08:00,09:00,0.0
13122020,09:00,10:00,0.0
13122020,10:00,11:00,0.0
13122020,11:00,12:00,0.0
13122020,12:00,13:00,0.0
13122020,13:00,14:00,0.0
13122020,14:00,15:00,0.0
13122020,15:00,16:00,0.0
13122020,16:00,17:00,0.0
13122020,17:00,18:00,0.0
13122020,18:00,19:00,0.0
13122020,19:00,20:00,0.0
13122020,20:00,21:00,0.0
13122020,21:00,22:00,0.0
13122020,22:00,23:00,0.0
13122020,23:00,00:00,0.0
14122020,00:00,01:00,0.0
14122020,01:00,02:00,0.0
14122020,02:00,03:00,0.0
14122020,03:00,04:00,0.0
14122020,04:00,05:00,0.0
14122020,05:00,06:00,0.0
14122020,06:00,07:00,0.0
14122020,07:00,08:00,0.0
14122020,08:00,09:00,0.0
14122020,09:00,10:00,0.0
14122020,10:00,11:00,0.0
14122020,11:00,12:00,0.0
14122020,12:00,13:00,0.0
14122020,13:00,14:00,0.0
14122020,14:00,15:00,0.0
14122020,15:00,16:00,0.0
14122020,16:00,17:00,0.0
14122020,17:00,18:00,0.0
14122020,18:00,19:00,0.0
14122020,19:00,20:00,0.0
14122020,20:00,21:00,0.0
14122020,21:00,22:00,0.0
14122020,22:00,23:00,0.0
14122020,23:00,00:00,0.0
15122020,00:00,01:00,0.0
15122020,01:00,02:00,0.0
15122020,02:00,03:00,0.0
15122020,03:00,04:00,0.0
15122020,04:00,05:00,0.0
15122020,05:00,06:00,0.0
15122020,06:00,07:00,0.0
15122020,07:00,08:00,0.0
15122020,08:00,09:00,0.0
15122020,09:00,10:00,0.0
15122020,10:00,11:00,0.0
15122020,11:00,12:00,0.0
15122020,12:00,13:00,0.0
15122020,13:00,14:00,0.0
15122020,14:00,15:00,0.0
15122020,15:00,16:00,0.0
15122020,16:00,17:00,0.0
15122020,17:00,18:00,0.0
15122020,18:00,19:00,0.0
15122020,19:00,20:00,0.0
15122020,20:00,21:00,0.0
15122020,21:00,22:00,0.0
15122020,22:00,23:00,0.0
15122020,23:00,00:00,0.0
16122020,00:00,01:00,0.0
16122020,01:00,02:00,0.0
16122020,02:00,03:00,0.0
16122020,03:00,04:00,0.0
16122020,04:00,05:00,0.0
16122020,05:00,06:00,0.0
16122020,06:00,07:00,0.0
16122020,07:00,08:00,0.0
16122020,08:00,09:00,0.0
16122020,09:00,10:00,0.0
16122020,10:00,11:00,0.0
16122020,11:00,12:00,0.0
16122020,12:00,13:00,0.0
