date,start,end,11WD7KWHU1GBL10E,11WD7KWHU1GBL20B
13112018,19:00,20:00,0,0
13112018,20:00,21:00,0,0
13112018,21:00,22:00,0,0
13112018,22:00,23:00,0,0
13112018,23:00,00:00,0,0
14112018,00:00,01:00,0,0
14112018,01:00,02:00,0,0
14112018,02:00,03:00,0,0
14112018,03:00,04:00,0,0
14112018,04:00,05:00,0,0
14112018,05:00,06:00,0,0
14112018,06:00,07:00,54,0
14112018,07:00,08:00,96,0
14112018,08:00,09:00,144,0
14112018,09:00,10:00,394,0
14112018,10:00,11:00,409,0
14112018,11:00,12:00,409,0
14112018,12:00,13:00,406,0
14112018,13:00,14:00,404,0
14112018,14:00,15:00,404,0
14112018,15:00,16:00,405,0
14112018,16:00,17:00,405,0
14112018,17:00,18:00,408,0
14112018,18:00,19:00,410,0
14112018,19:00,20:00,411,0
14112018,20:00,21:00,410,0
14112018,21:00,22:00,194,0
14112018,22:00,23:00,0,0
14112018,23:00,00:00,0,0
15112018,00:00,01:00,0,0
15112018,01:00,02:00,0,0
15112018,02:00,03:00,0,0
15112018,03:00,04:00,0,0
15112018,04:00,05:00,0,82
15112018,05:00,06:00,0,101
15112018,06:00,07:00,117,176
15112018,07:00,08:00,402,405
15112018,08:00,09:00,416,414
15112018,09:00,10:00,417,423
15112018,10:00,11:00,416,424
15112018,11:00,12:00,413,420
15112018,12:00,13:00,409,417
15112018,13:00,14:00,406,410
15112018,14:00,15:00,405,409
15112018,15:00,16:00,405,410
15112018,16:00,17:00,407,412
15112018,17:00,18:00,409,417
15112018,18:00,19:00,411,418
15112018,19:00,20:00,413,421
15112018,20:00,21:00,411,415
15112018,21:00,22:00,192,204
15112018,22:00,23:00,10,52
15112018,23:00,00:00,0,0
16112018,00:00,01:00,0,0
16112018,01:00,02:00,0,0
16112018,02:00,03:00,0,0
16112018,03:00,04:00,0,0
16112018,04:00,05:00,0,0
16112018,05:00,06:00,0,0
16112018,06:00,07:00,0,0
16112018,07:00,08:00,0,0
16112018,08:00,09:00,0,0
16112018,09:00,10:00,0,0
16112018,10:00,11:00,0,0
16112018,11:00,12:00,0,0
16112018,12:00,13:00,0,0
16112018,13:00,14:00,0,0
16112018,14:00,15:00,0,0
16112018,15:00,16:00,0,0
16112018,16:00,17:00,0,0
16112018,17:00,18:00,0,0
16112018,18:00,19:00,0,0
16112018,19:00,20:00,0,0
16112018,20:00,21:00,0,0
16112018,21:00,22:00,0,0
16112018,22:00,23:00,0,0
16112018,23:00,00:00,0,0
17112018,00:00,01:00,0,0
17112018,01:00,02:00,0,0
17112018,02:00,03:00,0,0
17112018,03:00,04:00,0,0
17112018,04:00,05:00,0,0
17112018,05:00,06:00,0,0
17112018,06:00,07:00,0,0
17112018,07:00,08:00,0,0
17112018,08:00,09:00,0,0
17112018,09:00,10:00,0,0
17112018,10:00,11:00,0,0
17112018,11:00,12:00,0,0
17112018,12:00,13:00,0,0
17112018,13:00,14:00,0,0
17112018,14:00,15:00,0,0
17112018,15:00,16:00,0,0
17112018,16:00,17:00,0,0
17112018,17:00,18:00,0,0
17112018,18:00,19:00,0,0
17112018,19:00,20:00,0,0
17112018,20:00,21:00,0,0
17112018,21:00,22:00,0,0
17112018,22:00,23:00,0,0
17112018,23:00,00:00,0,0
18112018,00:00,01:00,0,0
18112018,01:00,02:00,0,0
18112018,02:00,03:00,0,0
18112018,03:00,04:00,0,0
18112018,04:00,05:00,0,0
18112018,05:00,06:00,0,0
18112018,06:00,07:00,0,0
18112018,07:00,08:00,0,0
18112018,08:00,09:00,0,0
18112018,09:00,10:00,0,0
18112018,10:00,11:00,0,0
18112018,11:00,12:00,0,0
18112018,12:00,13:00,0,0
18112018,13:00,14:00,0,0
18112018,14:00,15:00,0,0
18112018,15:00,16:00,0,0
18112018,16:00,17:00,0,0
18112018,17:00,18:00,0,0
18112018,18:00,19:00,0,0
18112018,19:00,20:00,0,0
18112018,20:00,21:00,0,0
18112018,21:00,22:00,0,0
18112018,22:00,23:00,0,0
18112018,23:00,00:00,0,0
19112018,00:00,01:00,0,0
19112018,01:00,02:00,0,0
19112018,02:00,03:00,0,0
19112018,03:00,04:00,0,0
19112018,04:00,05:00,0,0
19112018,05:00,06:00,0,0
19112018,06:00,07:00,0,0
19112018,07:00,08:00,0,0
19112018,08:00,09:00,0,0
19112018,09:00,10:00,0,0
19112018,10:00,11:00,0,0
19112018,11:00,12:00,0,0
19112018,12:00,13:00,0,0
19112018,13:00,14:00,0,0
19112018,14:00,15:00,0,0
19112018,15:00,16:00,0,0
19112018,16:00,17:00,0,0
19112018,17:00,18:00,0,0
19112018,18:00,19:00,0,0
19112018,19:00,20:00,0,0
19112018,20:00,21:00,0,0
19112018,21:00,22:00,0,0
19112018,22:00,23:00,0,0
19112018,23:00,00:00,0,0
20112018,00:00,01:00,0,0
20112018,01:00,02:00,0,0
20112018,02:00,03:00,0,0
20112018,03:00,04:00,0,0
20112018,04:00,05:00,0,0
20112018,05:00,06:00,0,0
20112018,06:00,07:00,0,0
20112018,07:00,08:00,0,0
20112018,08:00,09:00,0,0
20112018,09:00,10:00,0,0
20112018,10:00,11:00,0,0
20112018,11:00,12:00,0,0
20112018,12:00,13:00,0,0
20112018,13:00,14:00,0,0
20112018,14:00,15:00,0,0
20112018,15:00,16:00,0,0
20112018,16:00,17:00,0,0
20112018,17:00,18:00,0,0
20112018,18:00,19:00,0,0
20112018,19:00,20:00,0,0
20112018,20:00,21:00,0,0
20112018,21:00,22:00,0,0
20112018,22:00,23:00,0,0
20112018,23:00,00:00,0,0
21112018,00:00,01:00,0,0
21112018,01:00,02:00,0,0
21112018,02:00,03:00,8,0
21112018,03:00,04:00,97,83
21112018,04:00,05:00,98,100
21112018,05:00,06:00,250,166
21112018,06:00,07:00,404,400
21112018,07:00,08:00,408,407
21112018,08:00,09:00,282,282
21112018,09:00,10:00,192,201
21112018,10:00,11:00,190,200
21112018,11:00,12:00,190,200
21112018,12:00,13:00,190,200
21112018,13:00,14:00,190,200
21112018,14:00,15:00,192,202
21112018,15:00,16:00,287,287
21112018,16:00,17:00,192,201
21112018,17:00,18:00,190,200
21112018,18:00,19:00,190,200
21112018,19:00,20:00,190,200
21112018,20:00,21:00,194,204
21112018,21:00,22:00,354,354
21112018,22:00,23:00,253,252
21112018,23:00,00:00,261,263
22112018,00:00,01:00,193,193
22112018,01:00,02:00,190,190
22112018,02:00,03:00,190,190
22112018,03:00,04:00,190,190
22112018,04:00,05:00,196,196
22112018,05:00,06:00,360,342
22112018,06:00,07:00,348,349
22112018,07:00,08:00,419,420
22112018,08:00,09:00,420,422
22112018,09:00,10:00,420,422
22112018,10:00,11:00,420,422
22112018,11:00,12:00,420,422
22112018,12:00,13:00,418,422
22112018,13:00,14:00,414,422
22112018,14:00,15:00,413,421
22112018,15:00,16:00,413,421
22112018,16:00,17:00,414,421
22112018,17:00,18:00,415,422
22112018,18:00,19:00,416,422
22112018,19:00,20:00,417,421
22112018,20:00,21:00,417,421
22112018,21:00,22:00,417,421
22112018,22:00,23:00,196,203
22112018,23:00,00:00,0,0
23112018,00:00,01:00,0,0
23112018,01:00,02:00,0,0
23112018,02:00,03:00,0,0
23112018,03:00,04:00,0,0
23112018,04:00,05:00,0,0
23112018,05:00,06:00,118,67
23112018,06:00,07:00,402,348
23112018,07:00,08:00,414,412
23112018,08:00,09:00,415,414
23112018,09:00,10:00,415,414
23112018,10:00,11:00,416,416
23112018,11:00,12:00,416,417
23112018,12:00,13:00,415,420
23112018,13:00,14:00,413,418
23112018,14:00,15:00,411,417
23112018,15:00,16:00,411,417
23112018,16:00,17:00,413,418
23112018,17:00,18:00,413,419
23112018,18:00,19:00,386,392
23112018,19:00,20:00,369,376
23112018,20:00,21:00,410,398
23112018,21:00,22:00,414,415
23112018,22:00,23:00,414,416
23112018,23:00,00:00,196,202
24112018,00:00,01:00,0,0
24112018,01:00,02:00,0,0
24112018,02:00,03:00,0,0
24112018,03:00,04:00,0,0
24112018,04:00,05:00,0,0
24112018,05:00,06:00,0,0
24112018,06:00,07:00,0,0
24112018,07:00,08:00,0,0
24112018,08:00,09:00,0,0
24112018,09:00,10:00,0,0
24112018,10:00,11:00,0,0
24112018,11:00,12:00,0,0
24112018,12:00,13:00,0,0
24112018,13:00,14:00,0,0
24112018,14:00,15:00,0,0
24112018,15:00,16:00,0,0
24112018,16:00,17:00,0,0
24112018,17:00,18:00,0,0
24112018,18:00,19:00,0,0
24112018,19:00,20:00,0,0
24112018,20:00,21:00,0,0
24112018,21:00,22:00,0,0
24112018,22:00,23:00,0,0
24112018,23:00,00:00,0,0
25112018,00:00,01:00,0,0
25112018,01:00,02:00,0,0
25112018,02:00,03:00,0,0
25112018,03:00,04:00,0,0
25112018,04:00,05:00,0,0
25112018,05:00,06:00,0,0
25112018,06:00,07:00,0,0
25112018,07:00,08:00,0,0
25112018,08:00,09:00,0,0
25112018,09:00,10:00,0,0
25112018,10:00,11:00,0,0
25112018,11:00,12:00,0,0
25112018,12:00,13:00,0,0
25112018,13:00,14:00,0,0
25112018,14:00,15:00,0,0
25112018,15:00,16:00,9,0
25112018,16:00,17:00,99,0
25112018,17:00,18:00,189,0
25112018,18:00,19:00,191,0
25112018,19:00,20:00,259,0
25112018,20:00,21:00,263,0
25112018,21:00,22:00,265,0
25112018,22:00,23:00,288,0
25112018,23:00,00:00,200,0
26112018,00:00,01:00,359,0
26112018,01:00,02:00,52,0
26112018,02:00,03:00,0,0
26112018,03:00,04:00,0,0
26112018,04:00,05:00,0,0
26112018,05:00,06:00,0,57
26112018,06:00,07:00,66,123
26112018,07:00,08:00,346,365
26112018,08:00,09:00,396,399
26112018,09:00,10:00,411,415
26112018,10:00,11:00,411,415
26112018,11:00,12:00,412,415
26112018,12:00,13:00,411,417
26112018,13:00,14:00,410,417
26112018,14:00,15:00,410,417
26112018,15:00,16:00,411,417
26112018,16:00,17:00,398,404
26112018,17:00,18:00,412,417
26112018,18:00,19:00,404,408
26112018,19:00,20:00,398,403
26112018,20:00,21:00,411,413
26112018,21:00,22:00,416,418
26112018,22:00,23:00,195,203
26112018,23:00,00:00,0,0
27112018,00:00,01:00,0,0
27112018,01:00,02:00,0,0
27112018,02:00,03:00,0,0
27112018,03:00,04:00,0,0
27112018,04:00,05:00,0,15
27112018,05:00,06:00,128,190
27112018,06:00,07:00,405,403
27112018,07:00,08:00,414,418
27112018,08:00,09:00,415,419
27112018,09:00,10:00,416,420
27112018,10:00,11:00,417,421
27112018,11:00,12:00,417,421
27112018,12:00,13:00,416,420
27112018,13:00,14:00,417,420
27112018,14:00,15:00,416,420
27112018,15:00,16:00,416,421
27112018,16:00,17:00,417,421
27112018,17:00,18:00,416,421
27112018,18:00,19:00,362,365
27112018,19:00,20:00,389,391
27112018,20:00,21:00,417,417
27112018,21:00,22:00,418,417
27112018,22:00,23:00,261,261
27112018,23:00,00:00,185,185
28112018,00:00,01:00,230,230
28112018,01:00,02:00,230,230
28112018,02:00,03:00,230,230
28112018,03:00,04:00,230,230
28112018,04:00,05:00,230,230
28112018,05:00,06:00,230,229
28112018,06:00,07:00,220,43
28112018,07:00,08:00,220,0
28112018,08:00,09:00,220,0
28112018,09:00,10:00,220,0
28112018,10:00,11:00,220,0
28112018,11:00,12:00,220,0
28112018,12:00,13:00,220,0
28112018,13:00,14:00,185,0
28112018,14:00,15:00,185,0
28112018,15:00,16:00,185,0
28112018,16:00,17:00,185,0
28112018,17:00,18:00,187,0
28112018,18:00,19:00,294,0
28112018,19:00,20:00,374,0
28112018,20:00,21:00,406,0
28112018,21:00,22:00,278,0
28112018,22:00,23:00,58,0
28112018,23:00,00:00,0,0
29112018,00:00,01:00,0,0
29112018,01:00,02:00,0,0
29112018,02:00,03:00,0,0
29112018,03:00,04:00,0,0
29112018,04:00,05:00,0,0
29112018,05:00,06:00,0,0
29112018,06:00,07:00,0,0
29112018,07:00,08:00,0,0
29112018,08:00,09:00,0,0
29112018,09:00,10:00,0,0
29112018,10:00,11:00,0,0
29112018,11:00,12:00,0,0
29112018,12:00,13:00,0,0
29112018,13:00,14:00,0,0
29112018,14:00,15:00,0,0
29112018,15:00,16:00,0,0
29112018,16:00,17:00,0,0
29112018,17:00,18:00,0,0
29112018,18:00,19:00,0,0
29112018,19:00,20:00,0,0
29112018,20:00,21:00,0,0
29112018,21:00,22:00,0,0
29112018,22:00,23:00,15,0
29112018,23:00,00:00,96,0
30112018,00:00,01:00,217,0
30112018,01:00,02:00,233,0
30112018,02:00,03:00,233,0
30112018,03:00,04:00,204,57
30112018,04:00,05:00,193,126
30112018,05:00,06:00,314,317
30112018,06:00,07:00,341,342
30112018,07:00,08:00,396,397
30112018,08:00,09:00,397,397
30112018,09:00,10:00,397,397
30112018,10:00,11:00,397,397
30112018,11:00,12:00,397,397
30112018,12:00,13:00,397,397
30112018,13:00,14:00,384,385
30112018,14:00,15:00,378,378
30112018,15:00,16:00,378,378
30112018,16:00,17:00,378,378
30112018,17:00,18:00,390,390
30112018,18:00,19:00,390,390
30112018,19:00,20:00,390,390
30112018,20:00,21:00,390,390
30112018,21:00,22:00,397,397
30112018,22:00,23:00,397,397
30112018,23:00,00:00,392,392
1122018,00:00,01:00,229,229
1122018,01:00,02:00,85,88
1122018,02:00,03:00,0,0
1122018,03:00,04:00,0,0
1122018,04:00,05:00,0,0
1122018,05:00,06:00,0,0
1122018,06:00,07:00,0,0
1122018,07:00,08:00,0,0
1122018,08:00,09:00,0,0
1122018,09:00,10:00,0,0
1122018,10:00,11:00,0,0
1122018,11:00,12:00,0,0
1122018,12:00,13:00,0,0
1122018,13:00,14:00,0,0
1122018,14:00,15:00,0,0
1122018,15:00,16:00,0,0
1122018,16:00,17:00,0,0
1122018,17:00,18:00,0,0
1122018,18:00,19:00,0,0
1122018,19:00,20:00,0,0
1122018,20:00,21:00,0,0
1122018,21:00,22:00,0,0
1122018,22:00,23:00,0,0
1122018,23:00,00:00,0,0
2122018,00:00,01:00,0,0
2122018,01:00,02:00,0,0
2122018,02:00,03:00,0,0
2122018,03:00,04:00,0,0
2122018,04:00,05:00,0,0
2122018,05:00,06:00,0,0
2122018,06:00,07:00,0,0
2122018,07:00,08:00,0,0
2122018,08:00,09:00,0,0
2122018,09:00,10:00,0,0
2122018,10:00,11:00,0,0
2122018,11:00,12:00,0,0
2122018,12:00,13:00,0,0
2122018,13:00,14:00,0,0
2122018,14:00,15:00,0,0
2122018,15:00,16:00,0,0
2122018,16:00,17:00,0,0
2122018,17:00,18:00,0,0
2122018,18:00,19:00,0,0
2122018,19:00,20:00,0,0
2122018,20:00,21:00,0,0
2122018,21:00,22:00,0,0
2122018,22:00,23:00,0,0
2122018,23:00,00:00,0,0
3122018,00:00,01:00,0,0
3122018,01:00,02:00,0,0
3122018,02:00,03:00,0,0
3122018,03:00,04:00,0,0
3122018,04:00,05:00,0,0
3122018,05:00,06:00,0,0
3122018,06:00,07:00,0,0
3122018,07:00,08:00,0,0
3122018,08:00,09:00,0,0
3122018,09:00,10:00,0,0
3122018,10:00,11:00,0,0
3122018,11:00,12:00,0,0
3122018,12:00,13:00,0,0
3122018,13:00,14:00,0,0
3122018,14:00,15:00,0,0
3122018,15:00,16:00,0,0
3122018,16:00,17:00,0,0
3122018,17:00,18:00,0,0
3122018,18:00,19:00,0,0
3122018,19:00,20:00,0,0
3122018,20:00,21:00,0,0
3122018,21:00,22:00,0,0
3122018,22:00,23:00,0,0
3122018,23:00,00:00,0,0
4122018,00:00,01:00,0,0
4122018,01:00,02:00,6,0
4122018,02:00,03:00,93,0
4122018,03:00,04:00,153,0
4122018,04:00,05:00,263,6
4122018,05:00,06:00,387,98
4122018,06:00,07:00,390,153
4122018,07:00,08:00,399,270
4122018,08:00,09:00,350,350
4122018,09:00,10:00,350,350
4122018,10:00,11:00,403,403
4122018,11:00,12:00,405,405
4122018,12:00,13:00,405,405
4122018,13:00,14:00,405,405
4122018,14:00,15:00,400,400
4122018,15:00,16:00,288,394
4122018,16:00,17:00,28,393
4122018,17:00,18:00,0,317
4122018,18:00,19:00,0,229
4122018,19:00,20:00,0,127
4122018,20:00,21:00,0,0
4122018,21:00,22:00,0,0
4122018,22:00,23:00,0,0
4122018,23:00,00:00,0,0
5122018,00:00,01:00,0,0
5122018,01:00,02:00,0,0
5122018,02:00,03:00,0,0
5122018,03:00,04:00,0,0
5122018,04:00,05:00,0,0
5122018,05:00,06:00,0,0
5122018,06:00,07:00,119,66
5122018,07:00,08:00,401,332
5122018,08:00,09:00,416,415
5122018,09:00,10:00,415,415
5122018,10:00,11:00,417,421
5122018,11:00,12:00,416,422
5122018,12:00,13:00,414,422
5122018,13:00,14:00,413,420
5122018,14:00,15:00,412,419
5122018,15:00,16:00,412,420
5122018,16:00,17:00,394,402
5122018,17:00,18:00,411,417
5122018,18:00,19:00,391,396
5122018,19:00,20:00,406,415
5122018,20:00,21:00,394,401
5122018,21:00,22:00,181,188
5122018,22:00,23:00,0,0
5122018,23:00,00:00,0,0
6122018,00:00,01:00,0,0
6122018,01:00,02:00,0,0
6122018,02:00,03:00,0,0
6122018,03:00,04:00,0,0
6122018,04:00,05:00,40,14
6122018,05:00,06:00,176,190
6122018,06:00,07:00,399,406
6122018,07:00,08:00,405,410
6122018,08:00,09:00,405,410
6122018,09:00,10:00,404,405
6122018,10:00,11:00,320,320
6122018,11:00,12:00,320,320
6122018,12:00,13:00,396,392
6122018,13:00,14:00,300,206
6122018,14:00,15:00,202,200
6122018,15:00,16:00,200,200
6122018,16:00,17:00,200,200
6122018,17:00,18:00,275,275
6122018,18:00,19:00,300,300
6122018,19:00,20:00,299,298
6122018,20:00,21:00,202,53
6122018,21:00,22:00,52,0
6122018,22:00,23:00,0,0
6122018,23:00,00:00,0,0
7122018,00:00,01:00,0,0
7122018,01:00,02:00,0,0
7122018,02:00,03:00,0,0
7122018,03:00,04:00,0,0
7122018,04:00,05:00,0,0
7122018,05:00,06:00,0,0
7122018,06:00,07:00,0,0
7122018,07:00,08:00,0,0
7122018,08:00,09:00,0,0
7122018,09:00,10:00,0,0
7122018,10:00,11:00,0,0
7122018,11:00,12:00,0,0
7122018,12:00,13:00,0,0
7122018,13:00,14:00,0,0
7122018,14:00,15:00,0,0
7122018,15:00,16:00,0,0
7122018,16:00,17:00,0,0
7122018,17:00,18:00,0,0
7122018,18:00,19:00,0,0
7122018,19:00,20:00,0,0
7122018,20:00,21:00,0,0
7122018,21:00,22:00,0,0
7122018,22:00,23:00,0,0
7122018,23:00,00:00,0,0
8122018,00:00,01:00,0,0
8122018,01:00,02:00,0,0
8122018,02:00,03:00,0,0
8122018,03:00,04:00,0,0
8122018,04:00,05:00,0,0
8122018,05:00,06:00,0,0
8122018,06:00,07:00,0,0
8122018,07:00,08:00,0,0
8122018,08:00,09:00,0,0
8122018,09:00,10:00,0,0
8122018,10:00,11:00,0,0
8122018,11:00,12:00,0,0
8122018,12:00,13:00,0,0
8122018,13:00,14:00,0,0
8122018,14:00,15:00,0,0
8122018,15:00,16:00,0,0
8122018,16:00,17:00,0,0
8122018,17:00,18:00,0,0
8122018,18:00,19:00,0,0
8122018,19:00,20:00,0,0
8122018,20:00,21:00,0,0
8122018,21:00,22:00,0,0
8122018,22:00,23:00,0,0
8122018,23:00,00:00,0,0
9122018,00:00,01:00,0,0
9122018,01:00,02:00,0,0
9122018,02:00,03:00,0,0
9122018,03:00,04:00,0,0
9122018,04:00,05:00,0,0
9122018,05:00,06:00,0,0
9122018,06:00,07:00,0,0
9122018,07:00,08:00,0,0
9122018,08:00,09:00,0,0
9122018,09:00,10:00,0,0
9122018,10:00,11:00,0,0
9122018,11:00,12:00,0,0
9122018,12:00,13:00,0,0
9122018,13:00,14:00,0,0
9122018,14:00,15:00,0,0
9122018,15:00,16:00,0,0
9122018,16:00,17:00,0,0
9122018,17:00,18:00,0,0
9122018,18:00,19:00,0,0
9122018,19:00,20:00,0,0
9122018,20:00,21:00,0,0
9122018,21:00,22:00,0,0
9122018,22:00,23:00,0,0
9122018,23:00,00:00,0,0
10122018,00:00,01:00,0,0
10122018,01:00,02:00,0,0
10122018,02:00,03:00,0,0
10122018,03:00,04:00,0,0
10122018,04:00,05:00,0,0
10122018,05:00,06:00,0,0
10122018,06:00,07:00,0,0
10122018,07:00,08:00,0,0
10122018,08:00,09:00,0,0
10122018,09:00,10:00,0,0
10122018,10:00,11:00,0,0
10122018,11:00,12:00,0,0
10122018,12:00,13:00,0,0
10122018,13:00,14:00,0,0
10122018,14:00,15:00,0,0
10122018,15:00,16:00,0,0
10122018,16:00,17:00,0,0
10122018,17:00,18:00,0,0
10122018,18:00,19:00,0,0
10122018,19:00,20:00,0,0
10122018,20:00,21:00,0,0
10122018,21:00,22:00,0,0
10122018,22:00,23:00,0,0
10122018,23:00,00:00,0,0
11122018,00:00,01:00,0,0
11122018,01:00,02:00,0,0
11122018,02:00,03:00,0,0
11122018,03:00,04:00,0,0
11122018,04:00,05:00,0,0
11122018,05:00,06:00,0,0
11122018,06:00,07:00,0,0
11122018,07:00,08:00,0,0
11122018,08:00,09:00,0,0
11122018,09:00,10:00,55,31
11122018,10:00,11:00,97,101
11122018,11:00,12:00,146,114
11122018,12:00,13:00,395,322
11122018,13:00,14:00,411,411
11122018,14:00,15:00,414,418
11122018,15:00,16:00,414,418
11122018,16:00,17:00,414,418
11122018,17:00,18:00,415,418
11122018,18:00,19:00,415,418
11122018,19:00,20:00,416,420
11122018,20:00,21:00,416,418
11122018,21:00,22:00,417,418
11122018,22:00,23:00,196,202
11122018,23:00,00:00,0,0
12122018,00:00,01:00,0,0
12122018,01:00,02:00,0,0
12122018,02:00,03:00,0,0
12122018,03:00,04:00,0,0
12122018,04:00,05:00,0,0
12122018,05:00,06:00,139,70
12122018,06:00,07:00,409,350
12122018,07:00,08:00,416,416
12122018,08:00,09:00,416,416
12122018,09:00,10:00,416,416
12122018,10:00,11:00,418,422
12122018,11:00,12:00,419,422
12122018,12:00,13:00,417,422
12122018,13:00,14:00,418,422
12122018,14:00,15:00,418,422
12122018,15:00,16:00,417,422
12122018,16:00,17:00,415,418
12122018,17:00,18:00,416,419
12122018,18:00,19:00,348,351
12122018,19:00,20:00,404,407
12122018,20:00,21:00,416,420
12122018,21:00,22:00,417,420
12122018,22:00,23:00,262,202
12122018,23:00,00:00,202,0
13122018,00:00,01:00,298,0
13122018,01:00,02:00,221,0
13122018,02:00,03:00,220,0
13122018,03:00,04:00,220,0
13122018,04:00,05:00,220,0
13122018,05:00,06:00,236,0
13122018,06:00,07:00,361,126
13122018,07:00,08:00,415,404
13122018,08:00,09:00,416,414
13122018,09:00,10:00,405,405
13122018,10:00,11:00,416,416
13122018,11:00,12:00,416,416
13122018,12:00,13:00,416,416
13122018,13:00,14:00,416,416
13122018,14:00,15:00,416,416
13122018,15:00,16:00,416,416
13122018,16:00,17:00,411,412
13122018,17:00,18:00,416,416
13122018,18:00,19:00,416,416
13122018,19:00,20:00,410,409
13122018,20:00,21:00,410,296
13122018,21:00,22:00,195,141
13122018,22:00,23:00,0,0
13122018,23:00,00:00,0,0
14122018,00:00,01:00,0,0
14122018,01:00,02:00,0,0
14122018,02:00,03:00,0,0
14122018,03:00,04:00,0,0
14122018,04:00,05:00,0,0
14122018,05:00,06:00,125,69
14122018,06:00,07:00,407,347
14122018,07:00,08:00,416,415
14122018,08:00,09:00,416,416
14122018,09:00,10:00,416,416
14122018,10:00,11:00,416,416
14122018,11:00,12:00,416,317
14122018,12:00,13:00,416,317
14122018,13:00,14:00,416,415
14122018,14:00,15:00,416,416
14122018,15:00,16:00,416,416
14122018,16:00,17:00,416,416
14122018,17:00,18:00,416,416
14122018,18:00,19:00,416,416
14122018,19:00,20:00,412,412
14122018,20:00,21:00,413,413
14122018,21:00,22:00,416,416
14122018,22:00,23:00,196,195
14122018,23:00,00:00,0,0
15122018,00:00,01:00,0,0
15122018,01:00,02:00,0,0
15122018,02:00,03:00,0,0
15122018,03:00,04:00,0,0
15122018,04:00,05:00,0,0
15122018,05:00,06:00,0,0
15122018,06:00,07:00,0,0
15122018,07:00,08:00,0,0
15122018,08:00,09:00,0,0
15122018,09:00,10:00,0,0
15122018,10:00,11:00,0,0
15122018,11:00,12:00,0,0
15122018,12:00,13:00,0,0
15122018,13:00,14:00,0,0
15122018,14:00,15:00,0,0
15122018,15:00,16:00,0,0
15122018,16:00,17:00,0,0
15122018,17:00,18:00,0,0
15122018,18:00,19:00,0,0
15122018,19:00,20:00,0,0
15122018,20:00,21:00,0,0
15122018,21:00,22:00,0,0
15122018,22:00,23:00,0,0
15122018,23:00,00:00,0,0
16122018,00:00,01:00,0,0
16122018,01:00,02:00,0,0
16122018,02:00,03:00,0,0
16122018,03:00,04:00,0,0
16122018,04:00,05:00,0,0
16122018,05:00,06:00,0,0
16122018,06:00,07:00,0,0
16122018,07:00,08:00,0,0
16122018,08:00,09:00,0,0
16122018,09:00,10:00,0,0
16122018,10:00,11:00,0,0
16122018,11:00,12:00,0,0
16122018,12:00,13:00,0,0
16122018,13:00,14:00,0,0
16122018,14:00,15:00,0,0
16122018,15:00,16:00,0,0
16122018,16:00,17:00,0,0
16122018,17:00,18:00,0,0
16122018,18:00,19:00,0,0
16122018,19:00,20:00,0,0
16122018,20:00,21:00,0,0
16122018,21:00,22:00,0,0
16122018,22:00,23:00,0,0
16122018,23:00,00:00,0,0
17122018,00:00,01:00,0,0
17122018,01:00,02:00,0,0
17122018,02:00,03:00,0,0
17122018,03:00,04:00,0,0
17122018,04:00,05:00,0,0
17122018,05:00,06:00,0,0
17122018,06:00,07:00,56,33
17122018,07:00,08:00,123,101
17122018,08:00,09:00,389,331
17122018,09:00,10:00,412,412
17122018,10:00,11:00,414,416
17122018,11:00,12:00,414,416
17122018,12:00,13:00,414,416
17122018,13:00,14:00,411,416
17122018,14:00,15:00,409,413
17122018,15:00,16:00,411,418
17122018,16:00,17:00,412,418
17122018,17:00,18:00,402,408
17122018,18:00,19:00,401,409
17122018,19:00,20:00,388,395
17122018,20:00,21:00,400,405
17122018,21:00,22:00,414,419
17122018,22:00,23:00,205,202
17122018,23:00,00:00,0,0
18122018,00:00,01:00,0,0
18122018,01:00,02:00,0,0
18122018,02:00,03:00,0,0
18122018,03:00,04:00,0,0
18122018,04:00,05:00,0,0
18122018,05:00,06:00,0,0
18122018,06:00,07:00,121,69
18122018,07:00,08:00,402,343
18122018,08:00,09:00,406,409
18122018,09:00,10:00,378,382
18122018,10:00,11:00,352,356
18122018,11:00,12:00,355,359
18122018,12:00,13:00,377,380
18122018,13:00,14:00,388,389
18122018,14:00,15:00,409,414
18122018,15:00,16:00,400,405
18122018,16:00,17:00,378,385
18122018,17:00,18:00,386,392
18122018,18:00,19:00,356,364
18122018,19:00,20:00,336,344
18122018,20:00,21:00,192,192
18122018,21:00,22:00,0,0
18122018,22:00,23:00,0,0
18122018,23:00,00:00,0,0
19122018,00:00,01:00,0,0
19122018,01:00,02:00,0,0
19122018,02:00,03:00,0,0
19122018,03:00,04:00,0,0
19122018,04:00,05:00,0,0
19122018,05:00,06:00,0,67
19122018,06:00,07:00,0,194
19122018,07:00,08:00,0,317
19122018,08:00,09:00,0,361
19122018,09:00,10:00,0,401
19122018,10:00,11:00,0,331
19122018,11:00,12:00,0,316
19122018,12:00,13:00,0,404
19122018,13:00,14:00,0,405
19122018,14:00,15:00,0,405
